X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.840000e-07,2.000000e-09
159,-4.00e-02,-2.00e-02,
160,-4.00e-02,0.00e+00,
161,-4.00e-02,-2.00e-02,
162,-4.00e-02,-2.00e-02,
163,-4.00e-02,0.00e+00,
164,-4.00e-02,-2.00e-02,
165,-4.00e-02,-2.00e-02,
166,-4.00e-02,-2.00e-02,
167,-4.00e-02,-2.00e-02,
168,-4.00e-02,0.00e+00,
169,-4.00e-02,-2.00e-02,
170,-4.00e-02,-2.00e-02,
171,-4.00e-02,-2.00e-02,
172,-4.00e-02,-2.00e-02,
173,-4.00e-02,-2.00e-02,
174,-4.00e-02,-2.00e-02,
175,-4.00e-02,-2.00e-02,
176,-4.00e-02,-2.00e-02,
177,-4.00e-02,-2.00e-02,
178,-4.00e-02,-2.00e-02,
179,-4.00e-02,-2.00e-02,
180,-4.00e-02,-2.00e-02,
181,-4.00e-02,-2.00e-02,
182,-4.00e-02,0.00e+00,
183,-4.00e-02,-2.00e-02,
184,-4.00e-02,0.00e+00,
185,-4.00e-02,-2.00e-02,
186,-4.00e-02,-2.00e-02,
187,-4.00e-02,-2.00e-02,
188,-4.00e-02,-2.00e-02,
189,-4.00e-02,-2.00e-02,
190,-4.00e-02,-2.00e-02,
191,-5.60e-01,-2.00e-02,
192,-1.52e+00,-6.00e-02,
193,-1.92e+00,-7.60e-01,
194,-1.96e+00,-1.62e+00,
195,-2.04e+00,-1.82e+00,
196,-1.96e+00,-1.84e+00,
197,-1.96e+00,-1.80e+00,
198,-1.96e+00,-1.78e+00,
199,-1.96e+00,-1.82e+00,
200,-1.88e+00,-1.92e+00,
201,-1.96e+00,-1.96e+00,
202,-2.04e+00,-1.96e+00,
203,-2.04e+00,-1.94e+00,
204,-2.04e+00,-1.94e+00,
205,-2.04e+00,-1.94e+00,
206,-2.04e+00,-1.96e+00,
207,-2.08e+00,-1.96e+00,
208,-2.04e+00,-1.96e+00,
209,-2.04e+00,-1.96e+00,
210,-2.04e+00,-1.96e+00,
211,-2.04e+00,-1.96e+00,
212,-2.04e+00,-1.96e+00,
213,-2.04e+00,-1.96e+00,
214,-2.04e+00,-1.96e+00,
215,-2.08e+00,-1.96e+00,
216,-1.96e+00,-1.96e+00,
217,-2.04e+00,-1.96e+00,
218,-2.04e+00,-1.98e+00,
219,-2.08e+00,-1.96e+00,
220,-1.96e+00,-1.96e+00,
221,-2.04e+00,-1.96e+00,
222,-2.04e+00,-1.98e+00,
223,-2.08e+00,-1.96e+00,
224,-2.04e+00,-1.96e+00,
225,-2.04e+00,-1.96e+00,
226,-2.04e+00,-1.98e+00,
227,-2.08e+00,-1.98e+00,
228,-2.04e+00,-1.96e+00,
229,-2.04e+00,-1.98e+00,
230,-2.04e+00,-1.98e+00,
231,-2.08e+00,-1.98e+00,
232,-2.04e+00,-1.96e+00,
233,-2.04e+00,-1.96e+00,
234,-2.04e+00,-1.98e+00,
235,-2.08e+00,-1.98e+00,
236,-1.96e+00,-1.98e+00,
237,-2.04e+00,-1.96e+00,
238,-2.04e+00,-1.98e+00,
239,-2.08e+00,-1.96e+00,
240,-2.04e+00,-1.98e+00,
241,-2.04e+00,-1.98e+00,
242,-2.04e+00,-2.00e+00,
243,-2.04e+00,-1.98e+00,
244,-2.04e+00,-1.98e+00,
245,-2.04e+00,-1.98e+00,
246,-2.04e+00,-1.98e+00,
247,-2.08e+00,-1.98e+00,
248,-1.96e+00,-1.96e+00,
249,-2.04e+00,-1.98e+00,
250,-2.04e+00,-1.98e+00,
251,-2.04e+00,-1.98e+00,
252,-2.04e+00,-1.98e+00,
253,-2.04e+00,-1.98e+00,
254,-2.04e+00,-1.98e+00,
255,-2.08e+00,-1.98e+00,
256,-1.96e+00,-1.96e+00,
257,-2.04e+00,-1.98e+00,
258,-2.04e+00,-1.98e+00,
259,-2.08e+00,-1.98e+00,
260,-2.04e+00,-1.96e+00,
261,-2.04e+00,-1.98e+00,
262,-2.04e+00,-1.98e+00,
263,-2.08e+00,-1.98e+00,
264,-2.04e+00,-1.96e+00,
265,-2.04e+00,-1.98e+00,
266,-2.04e+00,-1.98e+00,
267,-2.08e+00,-1.98e+00,
268,-2.04e+00,-1.98e+00,
269,-2.04e+00,-1.98e+00,
270,-2.08e+00,-1.98e+00,
271,-2.04e+00,-1.98e+00,
272,-2.04e+00,-1.98e+00,
273,-2.04e+00,-1.98e+00,
274,-2.04e+00,-1.98e+00,
275,-2.08e+00,-1.96e+00,
276,-2.04e+00,-1.98e+00,
277,-2.04e+00,-1.96e+00,
278,-2.04e+00,-1.98e+00,
279,-2.08e+00,-1.98e+00,
280,-2.04e+00,-1.98e+00,
281,-2.04e+00,-1.98e+00,
282,-2.04e+00,-2.00e+00,
283,-2.08e+00,-1.98e+00,
284,-2.04e+00,-1.98e+00,
285,-2.04e+00,-1.98e+00,
286,-2.04e+00,-1.98e+00,
287,-2.08e+00,-1.98e+00,
288,-2.04e+00,-1.98e+00,
289,-2.04e+00,-1.98e+00,
290,-2.04e+00,-2.00e+00,
291,-2.04e+00,-1.98e+00,
292,-2.04e+00,-1.98e+00,
293,-2.04e+00,-1.98e+00,
294,-2.04e+00,-1.98e+00,
295,-2.08e+00,-1.98e+00,
296,-1.96e+00,-1.98e+00,
297,-2.04e+00,-1.98e+00,
298,-2.04e+00,-1.98e+00,
299,-2.04e+00,-1.98e+00,
300,-2.04e+00,-1.98e+00,
301,-2.04e+00,-1.98e+00,
302,-2.04e+00,-1.98e+00,
303,-2.12e+00,-1.98e+00,
304,-1.96e+00,-1.98e+00,
305,-2.08e+00,-1.98e+00,
306,-2.04e+00,-1.98e+00,
307,-2.08e+00,-1.98e+00,
308,-2.04e+00,-1.98e+00,
309,-2.04e+00,-1.98e+00,
310,-2.08e+00,-2.00e+00,
311,-2.08e+00,-1.98e+00,
312,-2.04e+00,-1.96e+00,
313,-2.04e+00,-1.98e+00,
314,-2.04e+00,-1.98e+00,
315,-2.08e+00,-1.98e+00,
316,-2.04e+00,-1.98e+00,
317,-2.04e+00,-1.98e+00,
318,-2.04e+00,-1.98e+00,
319,-2.08e+00,-1.98e+00,
320,-2.04e+00,-1.98e+00,
321,-2.04e+00,-1.98e+00,
322,-2.04e+00,-2.00e+00,
323,-2.08e+00,-1.98e+00,
324,-2.04e+00,-1.98e+00,
325,-2.04e+00,-1.98e+00,
326,-2.04e+00,-2.00e+00,
327,-2.08e+00,-1.98e+00,
328,-2.04e+00,-1.98e+00,
329,-2.04e+00,-1.98e+00,
330,-2.04e+00,-2.00e+00,
331,-2.04e+00,-1.96e+00,
332,-2.04e+00,-1.98e+00,
333,-2.04e+00,-1.98e+00,
334,-2.04e+00,-1.98e+00,
335,-2.08e+00,-2.00e+00,
336,-2.04e+00,-1.98e+00,
337,-2.08e+00,-1.98e+00,
338,-2.04e+00,-2.00e+00,
339,-2.08e+00,-1.98e+00,
340,-2.04e+00,-1.98e+00,
341,-2.04e+00,-1.98e+00,
342,-2.04e+00,-2.00e+00,
343,-2.08e+00,-1.98e+00,
344,-2.04e+00,-1.98e+00,
345,-2.04e+00,-1.98e+00,
346,-2.04e+00,-2.00e+00,
347,-2.08e+00,-1.98e+00,
348,-2.04e+00,-1.98e+00,
349,-2.04e+00,-1.98e+00,
350,-2.04e+00,-2.00e+00,
351,-2.04e+00,-1.98e+00,
352,-2.04e+00,-1.98e+00,
353,-2.04e+00,-1.98e+00,
354,-2.04e+00,-2.00e+00,
355,-2.08e+00,-1.98e+00,
356,-1.96e+00,-1.98e+00,
357,-2.04e+00,-1.98e+00,
358,-2.04e+00,-1.98e+00,
359,-2.08e+00,-1.98e+00,
360,-2.04e+00,-1.98e+00,
361,-2.04e+00,-1.98e+00,
362,-2.04e+00,-1.98e+00,
363,-2.08e+00,-1.98e+00,
364,-2.04e+00,-1.98e+00,
365,-2.04e+00,-1.98e+00,
366,-2.04e+00,-1.98e+00,
367,-2.08e+00,-1.98e+00,
368,-2.04e+00,-1.98e+00,
369,-2.04e+00,-1.98e+00,
370,-2.04e+00,-2.00e+00,
371,-2.08e+00,-1.98e+00,
372,-2.04e+00,-1.98e+00,
373,-2.04e+00,-1.98e+00,
374,-2.04e+00,-1.98e+00,
375,-2.08e+00,-1.98e+00,
376,-2.04e+00,-1.98e+00,
377,-2.04e+00,-1.98e+00,
378,-2.04e+00,-2.00e+00,
379,-2.08e+00,-1.98e+00,
380,-2.04e+00,-1.98e+00,
381,-2.04e+00,-1.98e+00,
382,-2.04e+00,-1.98e+00,
383,-2.08e+00,-1.98e+00,
384,-2.04e+00,-1.98e+00,
385,-2.04e+00,-1.98e+00,
386,-2.04e+00,-2.00e+00,
387,-2.08e+00,-1.98e+00,
388,-2.04e+00,-1.98e+00,
389,-2.04e+00,-1.98e+00,
390,-2.08e+00,-1.98e+00,
391,-2.04e+00,-1.98e+00,
392,-2.04e+00,-1.98e+00,
393,-2.04e+00,-1.98e+00,
394,-2.04e+00,-1.98e+00,
395,-2.08e+00,-1.98e+00,
396,-2.04e+00,-1.98e+00,
397,-2.04e+00,-1.98e+00,
398,-2.04e+00,-1.98e+00,
399,-2.08e+00,-1.98e+00,
400,-2.04e+00,-1.98e+00,
401,-2.04e+00,-1.98e+00,
402,-2.04e+00,-1.98e+00,
403,-2.08e+00,-1.98e+00,
404,-2.04e+00,-1.98e+00,
405,-2.04e+00,-1.98e+00,
406,-2.04e+00,-1.98e+00,
407,-2.08e+00,-2.00e+00,
408,-2.04e+00,-1.98e+00,
409,-2.04e+00,-1.98e+00,
410,-2.04e+00,-1.98e+00,
411,-2.08e+00,-1.98e+00,
412,-2.04e+00,-1.98e+00,
413,-2.04e+00,-1.98e+00,
414,-2.04e+00,-1.98e+00,
415,-2.08e+00,-1.98e+00,
416,-2.04e+00,-1.98e+00,
417,-2.04e+00,-1.98e+00,
418,-2.04e+00,-2.00e+00,
419,-2.08e+00,-1.98e+00,
420,-2.04e+00,-1.98e+00,
421,-2.04e+00,-1.98e+00,
422,-2.04e+00,-1.98e+00,
423,-2.08e+00,-2.00e+00,
424,-2.04e+00,-1.98e+00,
425,-2.04e+00,-1.98e+00,
426,-2.04e+00,-2.00e+00,
427,-2.08e+00,-1.98e+00,
428,-2.04e+00,-1.98e+00,
429,-2.04e+00,-1.98e+00,
430,-2.04e+00,-2.00e+00,
431,-2.08e+00,-1.98e+00,
432,-2.04e+00,-1.98e+00,
433,-2.04e+00,-1.98e+00,
434,-2.04e+00,-1.98e+00,
435,-2.08e+00,-1.98e+00,
436,-2.04e+00,-1.98e+00,
437,-2.04e+00,-1.98e+00,
438,-2.04e+00,-1.98e+00,
439,-2.08e+00,-2.00e+00,
440,-2.04e+00,-1.98e+00,
441,-2.04e+00,-1.98e+00,
442,-2.04e+00,-2.00e+00,
443,-2.08e+00,-1.98e+00,
444,-1.96e+00,-1.98e+00,
445,-2.04e+00,-1.98e+00,
446,-2.04e+00,-1.98e+00,
447,-2.08e+00,-1.98e+00,
448,-2.04e+00,-1.98e+00,
449,-2.04e+00,-1.98e+00,
450,-2.04e+00,-2.00e+00,
451,-2.08e+00,-1.98e+00,
452,-2.04e+00,-1.98e+00,
453,-2.04e+00,-1.98e+00,
454,-2.04e+00,-1.98e+00,
455,-2.08e+00,-1.98e+00,
456,-2.04e+00,-1.98e+00,
457,-2.04e+00,-1.98e+00,
458,-2.04e+00,-2.00e+00,
459,-2.08e+00,-1.98e+00,
460,-2.04e+00,-1.98e+00,
461,-2.04e+00,-1.98e+00,
462,-2.04e+00,-1.98e+00,
463,-2.08e+00,-1.98e+00,
464,-2.04e+00,-1.96e+00,
465,-2.04e+00,-1.98e+00,
466,-2.04e+00,-1.98e+00,
467,-2.08e+00,-1.98e+00,
468,-2.04e+00,-1.98e+00,
469,-2.04e+00,-1.98e+00,
470,-2.04e+00,-1.98e+00,
471,-2.04e+00,-1.98e+00,
472,-2.04e+00,-1.98e+00,
473,-2.04e+00,-1.98e+00,
474,-2.04e+00,-1.98e+00,
475,-2.08e+00,-1.98e+00,
476,-1.96e+00,-1.98e+00,
477,-2.04e+00,-1.98e+00,
478,-2.04e+00,-1.98e+00,
479,-2.08e+00,-1.98e+00,
480,-2.04e+00,-1.98e+00,
481,-2.04e+00,-1.98e+00,
482,-2.04e+00,-2.00e+00,
483,-2.08e+00,-1.98e+00,
484,-2.04e+00,-1.98e+00,
485,-2.04e+00,-1.98e+00,
486,-2.04e+00,-2.00e+00,
487,-2.08e+00,-1.98e+00,
488,-1.96e+00,-1.98e+00,
489,-2.04e+00,-1.98e+00,
490,-2.04e+00,-1.98e+00,
491,-2.04e+00,-1.98e+00,
492,-2.04e+00,-1.98e+00,
493,-2.04e+00,-1.96e+00,
494,-2.04e+00,-1.98e+00,
495,-2.08e+00,-1.98e+00,
496,-2.04e+00,-1.96e+00,
497,-2.08e+00,-1.98e+00,
498,-2.04e+00,-1.98e+00,
499,-2.04e+00,-1.96e+00,
500,-2.08e+00,-1.98e+00,
501,-2.04e+00,-1.98e+00,
502,-2.04e+00,-1.98e+00,
503,-2.12e+00,-1.98e+00,
504,-1.96e+00,-1.96e+00,
505,-2.08e+00,-1.98e+00,
506,-2.04e+00,-2.00e+00,
507,-2.08e+00,-1.98e+00,
508,-2.04e+00,-1.98e+00,
509,-2.04e+00,-1.98e+00,
510,-2.08e+00,-1.98e+00,
511,-2.08e+00,-1.98e+00,
512,-2.04e+00,-1.98e+00,
513,-2.04e+00,-1.98e+00,
514,-2.04e+00,-2.00e+00,
515,-2.08e+00,-1.98e+00,
516,-1.96e+00,-1.98e+00,
517,-1.48e+00,-1.98e+00,
518,-5.60e-01,-1.88e+00,
519,-1.20e-01,-1.20e+00,
520,-4.00e-02,-4.00e-01,
521,-8.00e-02,-1.20e-01,
522,-4.00e-02,-1.00e-01,
523,-8.00e-02,-1.80e-01,
524,-1.20e-01,-2.20e-01,
525,-1.20e-01,-1.40e-01,
526,-1.20e-01,-8.00e-02,
527,-1.20e-01,-4.00e-02,
528,-4.00e-02,-2.00e-02,
529,-4.00e-02,-6.00e-02,
530,-4.00e-02,-4.00e-02,
531,-8.00e-02,-4.00e-02,
532,-4.00e-02,-4.00e-02,
533,-4.00e-02,-6.00e-02,
534,-4.00e-02,-4.00e-02,
535,-8.00e-02,-4.00e-02,
536,-4.00e-02,-4.00e-02,
537,-4.00e-02,-4.00e-02,
538,-4.00e-02,-4.00e-02,
539,-4.00e-02,-2.00e-02,
540,-4.00e-02,-4.00e-02,
541,-4.00e-02,-4.00e-02,
542,-4.00e-02,-4.00e-02,
543,-8.00e-02,-4.00e-02,
544,-4.00e-02,-2.00e-02,
545,-4.00e-02,-2.00e-02,
546,-4.00e-02,-4.00e-02,
547,-4.00e-02,-4.00e-02,
548,-4.00e-02,-2.00e-02,
549,-4.00e-02,-4.00e-02,
550,-4.00e-02,-2.00e-02,
551,-8.00e-02,-4.00e-02,
552,-4.00e-02,-2.00e-02,
553,-4.00e-02,-4.00e-02,
554,-4.00e-02,-4.00e-02,
555,-8.00e-02,-2.00e-02,
556,-4.00e-02,-2.00e-02,
557,-4.00e-02,-2.00e-02,
558,-4.00e-02,-2.00e-02,
559,-4.00e-02,-2.00e-02,
560,-4.00e-02,-2.00e-02,
561,-4.00e-02,-2.00e-02,
562,-4.00e-02,-2.00e-02,
563,-4.00e-02,-2.00e-02,
564,-4.00e-02,-2.00e-02,
565,-4.00e-02,-2.00e-02,
566,-4.00e-02,-2.00e-02,
567,-4.00e-02,-2.00e-02,
568,-4.00e-02,-2.00e-02,
569,-4.00e-02,-2.00e-02,
570,-4.00e-02,-2.00e-02,
571,-4.00e-02,-2.00e-02,
572,-4.00e-02,-2.00e-02,
573,-4.00e-02,-2.00e-02,
574,-4.00e-02,-2.00e-02,
575,-4.00e-02,-2.00e-02,
576,-4.00e-02,-2.00e-02,
577,-4.00e-02,-2.00e-02,
578,-4.00e-02,-2.00e-02,
579,-4.00e-02,-2.00e-02,
580,-4.00e-02,-2.00e-02,
581,-4.00e-02,-2.00e-02,
582,-4.00e-02,-2.00e-02,
583,-4.00e-02,-4.00e-02,
584,0.00e+00,-2.00e-02,
585,-4.00e-02,-2.00e-02,
586,-4.00e-02,-2.00e-02,
587,-4.00e-02,-2.00e-02,
588,-4.00e-02,-2.00e-02,
589,-4.00e-02,-2.00e-02,
590,-4.00e-02,-2.00e-02,
591,-4.00e-02,-2.00e-02,
592,-4.00e-02,-2.00e-02,
593,-4.00e-02,-2.00e-02,
594,-4.00e-02,-2.00e-02,
595,-4.00e-02,0.00e+00,
596,-4.00e-02,-2.00e-02,
597,-4.00e-02,-2.00e-02,
598,-4.00e-02,-2.00e-02,
599,-4.00e-02,-2.00e-02,
