X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.199998e-07,2.000000e-09
349,-4.00e-02,6.00e-02,
350,-4.00e-02,2.00e-02,
351,0.00e+00,-2.00e-02,
352,-8.00e-02,6.00e-02,
353,0.00e+00,6.00e-02,
354,0.00e+00,-2.00e-02,
355,-4.00e-02,2.00e-02,
356,-8.00e-02,6.00e-02,
357,-1.60e-01,-2.00e-02,
358,-4.40e-01,-2.00e-02,
359,-6.00e-01,6.00e-02,
360,-8.40e-01,6.00e-02,
361,-1.00e+00,-2.00e-02,
362,-1.20e+00,2.00e-02,
363,-1.32e+00,6.00e-02,
364,-1.40e+00,2.00e-02,
365,-1.44e+00,-2.00e-02,
366,-1.44e+00,2.00e-02,
367,-1.44e+00,6.00e-02,
368,-1.48e+00,6.00e-02,
369,-1.48e+00,2.00e-02,
370,-1.48e+00,-2.00e-02,
371,-1.44e+00,2.00e-02,
372,-1.48e+00,6.00e-02,
373,-1.48e+00,2.00e-02,
374,-1.48e+00,2.00e-02,
375,-1.48e+00,2.00e-02,
376,-1.48e+00,2.00e-02,
377,-1.48e+00,6.00e-02,
378,-1.48e+00,2.00e-02,
379,-1.48e+00,2.00e-02,
380,-1.48e+00,2.00e-02,
381,-1.48e+00,6.00e-02,
382,-1.48e+00,6.00e-02,
383,-1.48e+00,2.00e-02,
384,-1.48e+00,-2.00e-02,
385,-1.48e+00,2.00e-02,
386,-1.48e+00,6.00e-02,
387,-1.48e+00,2.00e-02,
388,-1.48e+00,2.00e-02,
389,-1.48e+00,2.00e-02,
390,-1.48e+00,2.00e-02,
391,-1.48e+00,6.00e-02,
392,-1.48e+00,2.00e-02,
393,-1.48e+00,2.00e-02,
394,-1.48e+00,2.00e-02,
395,-1.44e+00,2.00e-02,
396,-1.48e+00,2.00e-02,
397,-1.48e+00,2.00e-02,
398,-1.44e+00,2.00e-02,
399,-1.40e+00,2.00e-02,
400,-1.44e+00,2.00e-02,
401,-1.44e+00,2.00e-02,
402,-1.44e+00,2.00e-02,
403,-1.40e+00,2.00e-02,
404,-1.40e+00,2.00e-02,
405,-1.40e+00,6.00e-02,
406,-1.40e+00,2.00e-02,
407,-1.36e+00,2.00e-02,
408,-1.40e+00,2.00e-02,
409,-1.40e+00,2.00e-02,
410,-1.40e+00,6.00e-02,
411,-1.36e+00,2.00e-02,
412,-1.36e+00,2.00e-02,
413,-1.36e+00,2.00e-02,
414,-1.40e+00,2.00e-02,
415,-1.36e+00,6.00e-02,
416,-1.36e+00,2.00e-02,
417,-1.36e+00,2.00e-02,
418,-1.36e+00,2.00e-02,
419,-1.36e+00,2.00e-02,
420,-1.40e+00,2.00e-02,
421,-1.36e+00,2.00e-02,
422,-1.36e+00,2.00e-02,
423,-1.36e+00,2.00e-02,
424,-1.36e+00,2.00e-02,
425,-1.36e+00,6.00e-02,
426,-1.36e+00,2.00e-02,
427,-1.36e+00,2.00e-02,
428,-1.36e+00,2.00e-02,
429,-1.36e+00,6.00e-02,
430,-1.36e+00,2.00e-02,
431,-1.36e+00,2.00e-02,
432,-1.36e+00,2.00e-02,
433,-1.36e+00,2.00e-02,
434,-1.36e+00,6.00e-02,
435,-1.36e+00,2.00e-02,
436,-1.36e+00,2.00e-02,
437,-1.36e+00,2.00e-02,
438,-1.36e+00,2.00e-02,
439,-1.36e+00,2.00e-02,
440,-1.36e+00,2.00e-02,
441,-1.36e+00,2.00e-02,
442,-1.36e+00,2.00e-02,
443,-1.36e+00,2.00e-02,
444,-1.36e+00,2.00e-02,
445,-1.36e+00,2.00e-02,
446,-1.36e+00,2.00e-02,
447,-1.36e+00,2.00e-02,
448,-1.36e+00,2.00e-02,
449,-1.36e+00,2.00e-02,
450,-1.36e+00,2.00e-02,
451,-1.32e+00,2.00e-02,
452,-1.36e+00,2.00e-02,
453,-1.36e+00,2.00e-02,
454,-1.36e+00,2.00e-02,
455,-1.36e+00,2.00e-02,
456,-1.36e+00,2.00e-02,
457,-1.36e+00,2.00e-02,
458,-1.36e+00,6.00e-02,
459,-1.36e+00,2.00e-02,
460,-1.36e+00,2.00e-02,
461,-1.36e+00,2.00e-02,
462,-1.36e+00,2.00e-02,
463,-1.36e+00,2.00e-02,
464,-1.36e+00,2.00e-02,
465,-1.36e+00,2.00e-02,
466,-1.36e+00,6.00e-02,
467,-1.36e+00,2.00e-02,
468,-1.36e+00,2.00e-02,
469,-1.36e+00,2.00e-02,
470,-1.36e+00,2.00e-02,
471,-1.36e+00,2.00e-02,
472,-1.36e+00,2.00e-02,
473,-1.36e+00,2.00e-02,
474,-1.36e+00,2.00e-02,
475,-1.36e+00,2.00e-02,
476,-1.36e+00,2.00e-02,
477,-1.36e+00,2.00e-02,
478,-1.36e+00,2.00e-02,
479,-1.36e+00,2.00e-02,
480,-1.36e+00,2.00e-02,
481,-1.36e+00,2.00e-02,
482,-1.36e+00,2.00e-02,
483,-1.36e+00,2.00e-02,
484,-1.36e+00,2.00e-02,
485,-1.36e+00,2.00e-02,
486,-1.36e+00,2.00e-02,
487,-1.36e+00,2.00e-02,
488,-1.36e+00,2.00e-02,
489,-1.36e+00,2.00e-02,
490,-1.36e+00,2.00e-02,
491,-1.36e+00,2.00e-02,
492,-1.36e+00,2.00e-02,
493,-1.36e+00,2.00e-02,
494,-1.36e+00,2.00e-02,
495,-1.36e+00,2.00e-02,
496,-1.36e+00,2.00e-02,
497,-1.36e+00,2.00e-02,
498,-1.36e+00,2.00e-02,
499,-1.36e+00,2.00e-02,
500,-1.36e+00,2.00e-02,
501,-1.36e+00,2.00e-02,
502,-1.36e+00,2.00e-02,
503,-1.36e+00,2.00e-02,
504,-1.36e+00,2.00e-02,
505,-1.36e+00,2.00e-02,
506,-1.36e+00,2.00e-02,
507,-1.36e+00,2.00e-02,
508,-1.36e+00,2.00e-02,
509,-1.36e+00,2.00e-02,
510,-1.36e+00,2.00e-02,
511,-1.36e+00,2.00e-02,
512,-1.36e+00,2.00e-02,
513,-1.36e+00,2.00e-02,
514,-1.36e+00,2.00e-02,
515,-1.36e+00,2.00e-02,
516,-1.36e+00,2.00e-02,
517,-1.36e+00,2.00e-02,
518,-1.36e+00,2.00e-02,
519,-1.36e+00,2.00e-02,
520,-1.36e+00,2.00e-02,
521,-1.36e+00,2.00e-02,
522,-1.36e+00,2.00e-02,
523,-1.36e+00,2.00e-02,
524,-1.36e+00,2.00e-02,
525,-1.36e+00,2.00e-02,
526,-1.36e+00,2.00e-02,
527,-1.36e+00,2.00e-02,
528,-1.36e+00,2.00e-02,
529,-1.36e+00,2.00e-02,
530,-1.36e+00,2.00e-02,
531,-1.24e+00,2.00e-02,
532,-6.40e-01,6.00e-02,
533,-4.00e-02,2.00e-02,
534,-4.00e-02,-2.00e-02,
535,-1.20e-01,2.00e-02,
536,-8.00e-02,2.00e-02,
537,-4.00e-02,2.00e-02,
538,-4.00e-02,6.00e-02,
539,0.00e+00,2.00e-02,
540,-4.00e-02,-2.00e-02,
541,-8.00e-02,2.00e-02,
542,-8.00e-02,6.00e-02,
543,0.00e+00,2.00e-02,
544,-4.00e-02,-2.00e-02,
545,-8.00e-02,2.00e-02,
546,-4.00e-02,6.00e-02,
547,0.00e+00,-2.00e-02,
548,-8.00e-02,2.00e-02,
549,-8.00e-02,6.00e-02,
550,-4.00e-02,2.00e-02,
551,0.00e+00,-2.00e-02,
552,-1.20e-01,6.00e-02,
553,-4.00e-02,6.00e-02,
554,0.00e+00,-2.00e-02,
555,-4.00e-02,2.00e-02,
556,-8.00e-02,6.00e-02,
557,4.00e-02,2.00e-02,
558,-4.00e-02,-2.00e-02,
559,-8.00e-02,6.00e-02,
560,-4.00e-02,6.00e-02,
561,0.00e+00,-2.00e-02,
562,-1.20e-01,2.00e-02,
563,-4.00e-02,6.00e-02,
564,0.00e+00,-2.00e-02,
565,-4.00e-02,2.00e-02,
566,-1.20e-01,6.00e-02,
567,0.00e+00,2.00e-02,
568,0.00e+00,-2.00e-02,
569,-8.00e-02,2.00e-02,
570,-8.00e-02,6.00e-02,
571,4.00e-02,-2.00e-02,
572,-8.00e-02,2.00e-02,
573,-8.00e-02,6.00e-02,
574,-4.00e-02,2.00e-02,
575,0.00e+00,-2.00e-02,
576,-1.20e-01,6.00e-02,
577,-4.00e-02,6.00e-02,
578,0.00e+00,2.00e-02,
579,-4.00e-02,2.00e-02,
580,-8.00e-02,6.00e-02,
581,0.00e+00,2.00e-02,
582,-4.00e-02,-2.00e-02,
583,-8.00e-02,6.00e-02,
584,-4.00e-02,2.00e-02,
585,0.00e+00,-2.00e-02,
586,-8.00e-02,2.00e-02,
587,-4.00e-02,6.00e-02,
588,0.00e+00,-2.00e-02,
589,-4.00e-02,-2.00e-02,
590,-1.20e-01,6.00e-02,
591,0.00e+00,2.00e-02,
592,0.00e+00,-2.00e-02,
593,-8.00e-02,2.00e-02,
594,-8.00e-02,6.00e-02,
595,4.00e-02,-2.00e-02,
596,-4.00e-02,-2.00e-02,
597,-8.00e-02,6.00e-02,
598,-4.00e-02,2.00e-02,
599,0.00e+00,-2.00e-02,
600,-8.00e-02,6.00e-02,
601,-4.00e-02,6.00e-02,
602,0.00e+00,2.00e-02,
603,-4.00e-02,2.00e-02,
604,-8.00e-02,6.00e-02,
605,0.00e+00,2.00e-02,
606,-4.00e-02,-2.00e-02,
607,-8.00e-02,6.00e-02,
608,-4.00e-02,2.00e-02,
609,4.00e-02,-2.00e-02,
610,-8.00e-02,2.00e-02,
611,-4.00e-02,6.00e-02,
612,0.00e+00,2.00e-02,
613,0.00e+00,-2.00e-02,
614,-1.20e-01,6.00e-02,
615,0.00e+00,6.00e-02,
616,0.00e+00,-2.00e-02,
617,-8.00e-02,2.00e-02,
618,-8.00e-02,6.00e-02,
619,0.00e+00,2.00e-02,
620,-4.00e-02,-2.00e-02,
621,-8.00e-02,6.00e-02,
622,-4.00e-02,2.00e-02,
623,4.00e-02,-2.00e-02,
624,-8.00e-02,6.00e-02,
625,-4.00e-02,6.00e-02,
626,0.00e+00,2.00e-02,
627,0.00e+00,2.00e-02,
628,-8.00e-02,6.00e-02,
629,0.00e+00,2.00e-02,
630,-4.00e-02,-2.00e-02,
631,-8.00e-02,2.00e-02,
632,-8.00e-02,6.00e-02,
633,4.00e-02,-2.00e-02,
634,-4.00e-02,2.00e-02,
635,-8.00e-02,6.00e-02,
636,0.00e+00,2.00e-02,
637,0.00e+00,-2.00e-02,
638,-1.20e-01,6.00e-02,
639,-4.00e-02,6.00e-02,
640,0.00e+00,-2.00e-02,
641,-4.00e-02,2.00e-02,
642,-1.20e-01,6.00e-02,
643,0.00e+00,2.00e-02,
644,0.00e+00,-2.00e-02,
645,-8.00e-02,6.00e-02,
646,-8.00e-02,6.00e-02,
647,4.00e-02,-2.00e-02,
648,-4.00e-02,2.00e-02,
649,-8.00e-02,6.00e-02,
650,-4.00e-02,2.00e-02,
651,0.00e+00,-2.00e-02,
652,-8.00e-02,6.00e-02,
653,-4.00e-02,6.00e-02,
654,0.00e+00,-2.00e-02,
655,-4.00e-02,2.00e-02,
656,-8.00e-02,6.00e-02,
657,0.00e+00,2.00e-02,
658,-4.00e-02,-2.00e-02,
659,-8.00e-02,6.00e-02,
660,-4.00e-02,2.00e-02,
661,4.00e-02,-2.00e-02,
662,-8.00e-02,2.00e-02,
663,-4.00e-02,6.00e-02,
664,0.00e+00,2.00e-02,
665,0.00e+00,-2.00e-02,
666,-8.00e-02,6.00e-02,
667,0.00e+00,6.00e-02,
668,0.00e+00,-2.00e-02,
669,-4.00e-02,2.00e-02,
670,-1.20e-01,6.00e-02,
671,0.00e+00,2.00e-02,
672,0.00e+00,-2.00e-02,
673,-8.00e-02,6.00e-02,
674,-4.00e-02,6.00e-02,
675,0.00e+00,-2.00e-02,
676,-8.00e-02,2.00e-02,
677,-4.00e-02,6.00e-02,
678,-4.00e-02,2.00e-02,
679,0.00e+00,-2.00e-02,
680,-1.20e-01,6.00e-02,
681,0.00e+00,2.00e-02,
682,0.00e+00,-2.00e-02,
683,-4.00e-02,6.00e-02,
684,-8.00e-02,6.00e-02,
685,0.00e+00,2.00e-02,
686,-4.00e-02,-2.00e-02,
687,-8.00e-02,6.00e-02,
688,-4.00e-02,2.00e-02,
689,0.00e+00,-2.00e-02,
690,-8.00e-02,6.00e-02,
691,-4.00e-02,6.00e-02,
692,0.00e+00,-2.00e-02,
693,0.00e+00,2.00e-02,
694,-1.20e-01,6.00e-02,
695,0.00e+00,6.00e-02,
696,0.00e+00,-2.00e-02,
697,-4.00e-02,2.00e-02,
698,-8.00e-02,6.00e-02,
699,4.00e-02,-2.00e-02,
700,-4.00e-02,-2.00e-02,
701,-8.00e-02,6.00e-02,
702,-4.00e-02,6.00e-02,
703,0.00e+00,-2.00e-02,
704,-8.00e-02,2.00e-02,
705,-4.00e-02,6.00e-02,
706,0.00e+00,2.00e-02,
707,0.00e+00,-2.00e-02,
708,-8.00e-02,6.00e-02,
709,-4.00e-02,2.00e-02,
710,-4.00e-02,-2.00e-02,
711,-4.00e-02,2.00e-02,
712,-8.00e-02,6.00e-02,
713,0.00e+00,-2.00e-02,
714,-4.00e-02,2.00e-02,
715,-8.00e-02,6.00e-02,
716,-4.00e-02,2.00e-02,
717,0.00e+00,-2.00e-02,
718,-8.00e-02,6.00e-02,
719,-4.00e-02,6.00e-02,
720,0.00e+00,2.00e-02,
721,0.00e+00,-2.00e-02,
722,-8.00e-02,6.00e-02,
723,0.00e+00,6.00e-02,
724,0.00e+00,-2.00e-02,
725,-8.00e-02,2.00e-02,
726,-8.00e-02,6.00e-02,
727,0.00e+00,2.00e-02,
728,0.00e+00,-2.00e-02,
729,-8.00e-02,6.00e-02,
730,-4.00e-02,6.00e-02,
731,4.00e-02,-2.00e-02,
732,-8.00e-02,2.00e-02,
733,-4.00e-02,6.00e-02,
734,0.00e+00,2.00e-02,
735,0.00e+00,-2.00e-02,
736,-8.00e-02,6.00e-02,
737,0.00e+00,2.00e-02,
738,-4.00e-02,-2.00e-02,
739,-4.00e-02,2.00e-02,
740,-8.00e-02,6.00e-02,
741,0.00e+00,2.00e-02,
742,-4.00e-02,2.00e-02,
743,-8.00e-02,6.00e-02,
744,-4.00e-02,6.00e-02,
745,0.00e+00,-2.00e-02,
746,-8.00e-02,2.00e-02,
747,-8.00e-02,6.00e-02,
748,0.00e+00,2.00e-02,
749,0.00e+00,-2.00e-02,
750,-1.20e-01,6.00e-02,
751,-4.00e-02,6.00e-02,
752,0.00e+00,-2.00e-02,
753,-4.00e-02,2.00e-02,
754,-8.00e-02,1.00e-01,
755,0.00e+00,2.00e-02,
756,-4.00e-02,-2.00e-02,
757,-8.00e-02,6.00e-02,
758,-8.00e-02,6.00e-02,
759,4.00e-02,-2.00e-02,
760,-8.00e-02,2.00e-02,
761,-8.00e-02,6.00e-02,
762,-4.00e-02,2.00e-02,
763,0.00e+00,-2.00e-02,
764,-8.00e-02,6.00e-02,
765,-4.00e-02,6.00e-02,
766,0.00e+00,-2.00e-02,
767,-4.00e-02,2.00e-02,
768,-8.00e-02,6.00e-02,
769,0.00e+00,2.00e-02,
770,-4.00e-02,-2.00e-02,
